"Time","wellID","od","rowID","colID","strain","media_type","str_med"
3.33361111111111,"G9",0.0493666666666666,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
3.50027777777778,"G9",0.0551166666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
3.66722222222222,"G9",0.06085,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
3.83388888888889,"G9",0.0654666666666666,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
4.00055555555556,"G9",0.0712666666666666,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
4.16722222222222,"G9",0.0840666666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
4.33388888888889,"G9",0.0914166666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
4.50055555555556,"G9",0.0966666666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
4.66722222222222,"G9",0.113,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
4.83388888888889,"G9",0.1189,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
5.00055555555556,"G9",0.135566666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
5.16722222222222,"G9",0.149116666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
5.33388888888889,"G9",0.165016666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
5.50055555555556,"G9",0.1835,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
5.66722222222222,"G9",0.209783333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
5.83388888888889,"G9",0.22925,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
6.00083333333333,"G9",0.252816666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
6.1675,"G9",0.279133333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
6.33416666666667,"G9",0.309866666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
6.50083333333333,"G9",0.341933333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
6.6675,"G9",0.37485,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
6.83416666666667,"G9",0.40725,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
7.00083333333333,"G9",0.43885,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
7.1675,"G9",0.469033333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
7.33416666666667,"G9",0.500966666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
7.50083333333333,"G9",0.523266666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
7.6675,"G9",0.546,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
7.83416666666667,"G9",0.553633333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
8.00083333333333,"G9",0.564883333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
8.1675,"G9",0.57245,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
8.33444444444445,"G9",0.574116666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
8.50111111111111,"G9",0.580666666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
8.66777777777778,"G9",0.584583333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
8.83444444444445,"G9",0.584666666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
9.00111111111111,"G9",0.585783333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
9.16777777777778,"G9",0.59175,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
9.33444444444445,"G9",0.588266666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
9.50111111111111,"G9",0.59165,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
9.66777777777778,"G9",0.592883333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
9.83444444444445,"G9",0.59015,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
10.0011111111111,"G9",0.595183333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
10.1677777777778,"G9",0.59655,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
10.3344444444444,"G9",0.602883333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
10.5011111111111,"G9",0.599816666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
10.6680555555556,"G9",0.601683333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
10.8347222222222,"G9",0.6031,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
11.0013888888889,"G9",0.606783333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
11.1680555555556,"G9",0.609033333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
11.3347222222222,"G9",0.609616666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
11.5013888888889,"G9",0.611333333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
11.6680555555556,"G9",0.618016666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
11.8347222222222,"G9",0.618416666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
12.0013888888889,"G9",0.61725,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
12.1680555555556,"G9",0.625666666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
12.3347222222222,"G9",0.623466666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
12.5013888888889,"G9",0.62545,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
12.6680555555556,"G9",0.631433333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
12.8347222222222,"G9",0.63375,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
13.0016666666667,"G9",0.62825,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
13.1683333333333,"G9",0.636033333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
13.335,"G9",0.635266666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
13.5016666666667,"G9",0.635283333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
13.6683333333333,"G9",0.637866666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
13.835,"G9",0.6397,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
14.0016666666667,"G9",0.64315,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
14.1683333333333,"G9",0.640233333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
14.335,"G9",0.64165,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
14.5016666666667,"G9",0.645733333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
14.6683333333333,"G9",0.6423,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
14.835,"G9",0.645983333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
15.0016666666667,"G9",0.651216666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
15.1683333333333,"G9",0.6586,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
15.335,"G9",0.659183333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
15.5019444444444,"G9",0.660016666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
15.6686111111111,"G9",0.664783333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
15.8352777777778,"G9",0.666716666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
16.0019444444444,"G9",0.663266666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
16.1686111111111,"G9",0.6655,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
16.3352777777778,"G9",0.668633333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
16.5019444444444,"G9",0.670733333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
16.6686111111111,"G9",0.671766666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
16.8352777777778,"G9",0.6752,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
17.0019444444444,"G9",0.67475,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
17.1686111111111,"G9",0.673433333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
17.3352777777778,"G9",0.67615,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
17.5019444444444,"G9",0.680233333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
17.6686111111111,"G9",0.68325,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
17.8355555555556,"G9",0.6813,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
18.0022222222222,"G9",0.68385,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
18.1688888888889,"G9",0.685983333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
18.3355555555556,"G9",0.682683333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
18.5022222222222,"G9",0.68665,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
18.6688888888889,"G9",0.684766666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
18.8355555555556,"G9",0.684766666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
19.0022222222222,"G9",0.687933333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
19.1688888888889,"G9",0.68675,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
19.3355555555556,"G9",0.69115,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
19.5022222222222,"G9",0.690366666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
19.6688888888889,"G9",0.69005,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
19.8355555555556,"G9",0.691783333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
20.0022222222222,"G9",0.688083333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
20.1691666666667,"G9",0.6884,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
20.3358333333333,"G9",0.69085,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
20.5025,"G9",0.69335,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
20.6691666666667,"G9",0.69195,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
20.8358333333333,"G9",0.690316666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
21.0025,"G9",0.6943,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
21.1691666666667,"G9",0.69165,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
21.3358333333333,"G9",0.69505,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
21.5025,"G9",0.694683333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
21.6691666666667,"G9",0.694783333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
21.8358333333333,"G9",0.692566666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
22.0025,"G9",0.690216666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
22.1691666666667,"G9",0.696516666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
22.3358333333333,"G9",0.690883333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
22.5027777777778,"G9",0.691533333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
22.6694444444444,"G9",0.694016666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
22.8361111111111,"G9",0.692033333333333,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
23.0027777777778,"G9",0.6912,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
23.1694444444444,"G9",0.689616666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
23.3361111111111,"G9",0.6911,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
23.5027777777778,"G9",0.691616666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
23.6694444444444,"G9",0.688866666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
23.8361111111111,"G9",0.693416666666667,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
24.0027777777778,"G9",0.68725,"G","9","cAB_acomp","sds_1","cAB_acomp_sds_1"
0,"H9",0.00431666666666666,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
0.166666666666667,"H9",0.01225,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
0.333333333333333,"H9",0.01925,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
0.5,"H9",0.0198,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
0.666666666666667,"H9",0.0223833333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
0.833333333333333,"H9",0.0267,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
1,"H9",0.0319166666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
1.16694444444444,"H9",0.0294666666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
1.33361111111111,"H9",0.0352333333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
1.50027777777778,"H9",0.03755,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
1.66694444444444,"H9",0.0422333333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
1.83361111111111,"H9",0.0453666666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
2.00027777777778,"H9",0.0490333333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
2.16694444444444,"H9",0.0592,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
2.33361111111111,"H9",0.0589666666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
2.50027777777778,"H9",0.064,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
2.66694444444444,"H9",0.0752166666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
2.83361111111111,"H9",0.07845,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
3.00027777777778,"H9",0.0851833333333334,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
3.16694444444444,"H9",0.0936833333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
3.33361111111111,"H9",0.103566666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
3.50027777777778,"H9",0.112016666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
3.66722222222222,"H9",0.12465,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
3.83388888888889,"H9",0.137666666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
4.00055555555556,"H9",0.151266666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
4.16722222222222,"H9",0.168466666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
4.33388888888889,"H9",0.188216666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
4.50055555555556,"H9",0.205266666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
4.66722222222222,"H9",0.2281,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
4.83388888888889,"H9",0.2514,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
5.00055555555556,"H9",0.276766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
5.16722222222222,"H9",0.302816666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
5.33388888888889,"H9",0.329516666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
5.50055555555556,"H9",0.3581,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
5.66722222222222,"H9",0.387683333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
5.83388888888889,"H9",0.41665,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
6.00083333333333,"H9",0.444616666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
6.1675,"H9",0.467833333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
6.33416666666667,"H9",0.491066666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
6.50083333333333,"H9",0.512433333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
6.6675,"H9",0.52745,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
6.83416666666667,"H9",0.53835,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
7.00083333333333,"H9",0.54395,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
7.1675,"H9",0.553233333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
7.33416666666667,"H9",0.555766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
7.50083333333333,"H9",0.557766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
7.6675,"H9",0.5619,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
7.83416666666667,"H9",0.562133333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
8.00083333333333,"H9",0.564483333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
8.1675,"H9",0.56675,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
8.33444444444445,"H9",0.568516666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
8.50111111111111,"H9",0.571666666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
8.66777777777778,"H9",0.573283333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
8.83444444444445,"H9",0.573766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
9.00111111111111,"H9",0.578283333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
9.16777777777778,"H9",0.58145,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
9.33444444444445,"H9",0.583266666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
9.50111111111111,"H9",0.58525,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
9.66777777777778,"H9",0.587083333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
9.83444444444445,"H9",0.58835,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
10.0011111111111,"H9",0.591783333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
10.1677777777778,"H9",0.59345,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
10.3344444444444,"H9",0.595983333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
10.5011111111111,"H9",0.602216666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
10.6680555555556,"H9",0.600283333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
10.8347222222222,"H9",0.6039,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
11.0013888888889,"H9",0.606283333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
11.1680555555556,"H9",0.608933333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
11.3347222222222,"H9",0.609316666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
11.5013888888889,"H9",0.612333333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
11.6680555555556,"H9",0.616116666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
11.8347222222222,"H9",0.619516666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
12.0013888888889,"H9",0.62235,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
12.1680555555556,"H9",0.623566666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
12.3347222222222,"H9",0.627766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
12.5013888888889,"H9",0.62985,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
12.6680555555556,"H9",0.637233333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
12.8347222222222,"H9",0.63825,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
13.0016666666667,"H9",0.64295,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
13.1683333333333,"H9",0.643133333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
13.335,"H9",0.647966666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
13.5016666666667,"H9",0.647883333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
13.6683333333333,"H9",0.651566666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
13.835,"H9",0.6554,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
14.0016666666667,"H9",0.65865,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
14.1683333333333,"H9",0.660033333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
14.335,"H9",0.65975,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
14.5016666666667,"H9",0.663633333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
14.6683333333333,"H9",0.6674,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
14.835,"H9",0.669683333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
15.0016666666667,"H9",0.671616666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
15.1683333333333,"H9",0.6721,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
15.335,"H9",0.676083333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
15.5019444444444,"H9",0.681316666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
15.6686111111111,"H9",0.678183333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
15.8352777777778,"H9",0.678616666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
16.0019444444444,"H9",0.679566666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
16.1686111111111,"H9",0.682,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
16.3352777777778,"H9",0.681333333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
16.5019444444444,"H9",0.685033333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
16.6686111111111,"H9",0.685066666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
16.8352777777778,"H9",0.6876,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
17.0019444444444,"H9",0.68755,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
17.1686111111111,"H9",0.689133333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
17.3352777777778,"H9",0.69175,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
17.5019444444444,"H9",0.692033333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
17.6686111111111,"H9",0.69125,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
17.8355555555556,"H9",0.694,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
18.0022222222222,"H9",0.69135,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
18.1688888888889,"H9",0.693883333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
18.3355555555556,"H9",0.692983333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
18.5022222222222,"H9",0.69255,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
18.6688888888889,"H9",0.693166666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
18.8355555555556,"H9",0.693766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
19.0022222222222,"H9",0.692333333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
19.1688888888889,"H9",0.69445,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
19.3355555555556,"H9",0.69165,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
19.5022222222222,"H9",0.692066666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
19.6688888888889,"H9",0.69525,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
19.8355555555556,"H9",0.694583333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
20.0022222222222,"H9",0.694283333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
20.1691666666667,"H9",0.6951,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
20.3358333333333,"H9",0.69305,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
20.5025,"H9",0.69225,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
20.6691666666667,"H9",0.69415,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
20.8358333333333,"H9",0.692916666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
21.0025,"H9",0.6917,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
21.1691666666667,"H9",0.69735,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
21.3358333333333,"H9",0.69305,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
21.5025,"H9",0.691883333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
21.6691666666667,"H9",0.694383333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
21.8358333333333,"H9",0.692766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
22.0025,"H9",0.693116666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
22.1691666666667,"H9",0.692616666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
22.3358333333333,"H9",0.690283333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
22.5027777777778,"H9",0.690833333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
22.6694444444444,"H9",0.690016666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
22.8361111111111,"H9",0.687533333333333,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
23.0027777777778,"H9",0.6891,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
23.1694444444444,"H9",0.684616666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
23.3361111111111,"H9",0.6836,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
23.5027777777778,"H9",0.683216666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
23.6694444444444,"H9",0.681766666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
23.8361111111111,"H9",0.679716666666667,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
24.0027777777778,"H9",0.67935,"H","9","cAB_acomp","bhis","cAB_acomp_bhis"
0,"A10",0.00421666666666667,"A","10","cAB_a","sds_3","cAB_a_sds_3"
0.166666666666667,"A10",0.00875000000000001,"A","10","cAB_a","sds_3","cAB_a_sds_3"
0.333333333333333,"A10",0.00845000000000001,"A","10","cAB_a","sds_3","cAB_a_sds_3"
0.5,"A10",0.00640000000000002,"A","10","cAB_a","sds_3","cAB_a_sds_3"
0.666666666666667,"A10",0.00758333333333333,"A","10","cAB_a","sds_3","cAB_a_sds_3"
0.833333333333333,"A10",0.0105,"A","10","cAB_a","sds_3","cAB_a_sds_3"
1,"A10",0.0147166666666667,"A","10","cAB_a","sds_3","cAB_a_sds_3"
1.16694444444444,"A10",0.00876666666666667,"A","10","cAB_a","sds_3","cAB_a_sds_3"
1.33361111111111,"A10",0.0118333333333333,"A","10","cAB_a","sds_3","cAB_a_sds_3"
1.50027777777778,"A10",0.00974999999999998,"A","10","cAB_a","sds_3","cAB_a_sds_3"
1.66694444444444,"A10",0.0114333333333333,"A","10","cAB_a","sds_3","cAB_a_sds_3"
1.83361111111111,"A10",0.0107666666666667,"A","10","cAB_a","sds_3","cAB_a_sds_3"
