"Time","wellID","od","rowID","colID","strain","media_type","str_med"
7.00055555555556,"E8",0.0619666666666666,"E","8","cAB_acomp","na300","cAB_acomp_na300"
7.16722222222222,"E8",0.0653666666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
7.33388888888889,"E8",0.0698833333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
7.50055555555556,"E8",0.0726833333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
7.66722222222222,"E8",0.0811666666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
7.83388888888889,"E8",0.08105,"E","8","cAB_acomp","na300","cAB_acomp_na300"
8.00055555555556,"E8",0.0871833333333334,"E","8","cAB_acomp","na300","cAB_acomp_na300"
8.16722222222222,"E8",0.0923166666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
8.33416666666667,"E8",0.0964,"E","8","cAB_acomp","na300","cAB_acomp_na300"
8.50083333333333,"E8",0.101116666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
8.6675,"E8",0.10695,"E","8","cAB_acomp","na300","cAB_acomp_na300"
8.83416666666667,"E8",0.111016666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
9.00083333333333,"E8",0.116083333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
9.1675,"E8",0.12215,"E","8","cAB_acomp","na300","cAB_acomp_na300"
9.33416666666667,"E8",0.1263,"E","8","cAB_acomp","na300","cAB_acomp_na300"
9.50083333333333,"E8",0.138516666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
9.6675,"E8",0.138183333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
9.83416666666667,"E8",0.1441,"E","8","cAB_acomp","na300","cAB_acomp_na300"
10.0008333333333,"E8",0.149566666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
10.1675,"E8",0.154616666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
10.3341666666667,"E8",0.15995,"E","8","cAB_acomp","na300","cAB_acomp_na300"
10.5008333333333,"E8",0.165733333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
10.6675,"E8",0.17235,"E","8","cAB_acomp","na300","cAB_acomp_na300"
10.8344444444444,"E8",0.177833333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
11.0011111111111,"E8",0.183316666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
11.1677777777778,"E8",0.19075,"E","8","cAB_acomp","na300","cAB_acomp_na300"
11.3344444444444,"E8",0.19925,"E","8","cAB_acomp","na300","cAB_acomp_na300"
11.5011111111111,"E8",0.2045,"E","8","cAB_acomp","na300","cAB_acomp_na300"
11.6677777777778,"E8",0.206866666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
11.8344444444444,"E8",0.213416666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
12.0011111111111,"E8",0.219383333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
12.1677777777778,"E8",0.224883333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
12.3344444444444,"E8",0.228833333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
12.5011111111111,"E8",0.23445,"E","8","cAB_acomp","na300","cAB_acomp_na300"
12.6677777777778,"E8",0.240866666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
12.8344444444444,"E8",0.247466666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
13.0011111111111,"E8",0.253783333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
13.1680555555556,"E8",0.258233333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
13.3347222222222,"E8",0.263866666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
13.5013888888889,"E8",0.2685,"E","8","cAB_acomp","na300","cAB_acomp_na300"
13.6680555555556,"E8",0.275416666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
13.8347222222222,"E8",0.278483333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
14.0013888888889,"E8",0.282466666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
14.1680555555556,"E8",0.287016666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
14.3347222222222,"E8",0.29115,"E","8","cAB_acomp","na300","cAB_acomp_na300"
14.5013888888889,"E8",0.29655,"E","8","cAB_acomp","na300","cAB_acomp_na300"
14.6680555555556,"E8",0.305133333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
14.8347222222222,"E8",0.30525,"E","8","cAB_acomp","na300","cAB_acomp_na300"
15.0013888888889,"E8",0.309533333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
15.1680555555556,"E8",0.31585,"E","8","cAB_acomp","na300","cAB_acomp_na300"
15.3347222222222,"E8",0.3181,"E","8","cAB_acomp","na300","cAB_acomp_na300"
15.5016666666667,"E8",0.322933333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
15.6683333333333,"E8",0.325583333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
15.835,"E8",0.32975,"E","8","cAB_acomp","na300","cAB_acomp_na300"
16.0016666666667,"E8",0.334083333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
16.1683333333333,"E8",0.342833333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
16.335,"E8",0.3408,"E","8","cAB_acomp","na300","cAB_acomp_na300"
16.5016666666667,"E8",0.343466666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
16.6683333333333,"E8",0.34765,"E","8","cAB_acomp","na300","cAB_acomp_na300"
16.835,"E8",0.3511,"E","8","cAB_acomp","na300","cAB_acomp_na300"
17.0016666666667,"E8",0.35335,"E","8","cAB_acomp","na300","cAB_acomp_na300"
17.1683333333333,"E8",0.358266666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
17.335,"E8",0.359816666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
17.5016666666667,"E8",0.363616666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
17.6683333333333,"E8",0.366183333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
17.8352777777778,"E8",0.369283333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
18.0019444444444,"E8",0.370233333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
18.1686111111111,"E8",0.373366666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
18.3352777777778,"E8",0.3747,"E","8","cAB_acomp","na300","cAB_acomp_na300"
18.5019444444444,"E8",0.378333333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
18.6686111111111,"E8",0.378483333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
18.8352777777778,"E8",0.379733333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
19.0019444444444,"E8",0.382883333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
19.1686111111111,"E8",0.3845,"E","8","cAB_acomp","na300","cAB_acomp_na300"
19.3352777777778,"E8",0.386316666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
19.5019444444444,"E8",0.387833333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
19.6686111111111,"E8",0.3925,"E","8","cAB_acomp","na300","cAB_acomp_na300"
19.8352777777778,"E8",0.389316666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
20.0019444444444,"E8",0.39045,"E","8","cAB_acomp","na300","cAB_acomp_na300"
20.1686111111111,"E8",0.396083333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
20.3355555555556,"E8",0.392933333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
20.5022222222222,"E8",0.393916666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
20.6688888888889,"E8",0.3954,"E","8","cAB_acomp","na300","cAB_acomp_na300"
20.8355555555556,"E8",0.3954,"E","8","cAB_acomp","na300","cAB_acomp_na300"
21.0022222222222,"E8",0.39685,"E","8","cAB_acomp","na300","cAB_acomp_na300"
21.1688888888889,"E8",0.396133333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
21.3355555555556,"E8",0.3967,"E","8","cAB_acomp","na300","cAB_acomp_na300"
21.5022222222222,"E8",0.396133333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
21.6688888888889,"E8",0.397666666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
21.8355555555556,"E8",0.39995,"E","8","cAB_acomp","na300","cAB_acomp_na300"
22.0022222222222,"E8",0.399566666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
22.1688888888889,"E8",0.399383333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
22.3355555555556,"E8",0.400316666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
22.5022222222222,"E8",0.4016,"E","8","cAB_acomp","na300","cAB_acomp_na300"
22.6691666666667,"E8",0.400616666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
22.8358333333333,"E8",0.400966666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
23.0025,"E8",0.4025,"E","8","cAB_acomp","na300","cAB_acomp_na300"
23.1691666666667,"E8",0.401666666666667,"E","8","cAB_acomp","na300","cAB_acomp_na300"
23.3358333333333,"E8",0.4025,"E","8","cAB_acomp","na300","cAB_acomp_na300"
23.5025,"E8",0.408533333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
23.6691666666667,"E8",0.40195,"E","8","cAB_acomp","na300","cAB_acomp_na300"
23.8358333333333,"E8",0.40705,"E","8","cAB_acomp","na300","cAB_acomp_na300"
24.0025,"E8",0.403533333333333,"E","8","cAB_acomp","na300","cAB_acomp_na300"
0,"F8",-0.00563333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
0.166666666666667,"F8",-0.00378333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
0.333333333333333,"F8",-0.00106666666666669,"F","8","cAB_acomp","na600","cAB_acomp_na600"
0.5,"F8",6.66666666666593e-05,"F","8","cAB_acomp","na600","cAB_acomp_na600"
0.666666666666667,"F8",-0.003,"F","8","cAB_acomp","na600","cAB_acomp_na600"
0.833333333333333,"F8",-0.00184999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
1,"F8",-0.000866666666666654,"F","8","cAB_acomp","na600","cAB_acomp_na600"
1.16694444444444,"F8",-0.00281666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
1.33361111111111,"F8",0.000566666666666688,"F","8","cAB_acomp","na600","cAB_acomp_na600"
1.50027777777778,"F8",-0.00171666666666664,"F","8","cAB_acomp","na600","cAB_acomp_na600"
1.66694444444444,"F8",-0.000466666666666671,"F","8","cAB_acomp","na600","cAB_acomp_na600"
1.83361111111111,"F8",-0.000583333333333325,"F","8","cAB_acomp","na600","cAB_acomp_na600"
2.00027777777778,"F8",0.000133333333333346,"F","8","cAB_acomp","na600","cAB_acomp_na600"
2.16694444444444,"F8",-0.00133333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
2.33361111111111,"F8",0.000416666666666649,"F","8","cAB_acomp","na600","cAB_acomp_na600"
2.50027777777778,"F8",0.00381666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
2.66694444444444,"F8",-0.00105,"F","8","cAB_acomp","na600","cAB_acomp_na600"
2.83361111111111,"F8",0.00370000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
3.00027777777778,"F8",-0.000750000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
3.16694444444444,"F8",0.00111666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
3.33361111111111,"F8",0.00103333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
3.50027777777778,"F8",0.000516666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
3.66722222222222,"F8",-0.000116666666666654,"F","8","cAB_acomp","na600","cAB_acomp_na600"
3.83388888888889,"F8",0.000766666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
4.00055555555556,"F8",0.000150000000000011,"F","8","cAB_acomp","na600","cAB_acomp_na600"
4.16722222222222,"F8",8.33333333333519e-05,"F","8","cAB_acomp","na600","cAB_acomp_na600"
4.33388888888889,"F8",0.000366666666666682,"F","8","cAB_acomp","na600","cAB_acomp_na600"
4.50055555555556,"F8",0.000200000000000006,"F","8","cAB_acomp","na600","cAB_acomp_na600"
4.66722222222222,"F8",0.000833333333333353,"F","8","cAB_acomp","na600","cAB_acomp_na600"
4.83388888888889,"F8",0.00141666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
5.00055555555556,"F8",-6.66666666666593e-05,"F","8","cAB_acomp","na600","cAB_acomp_na600"
5.16722222222222,"F8",0.00158333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
5.33388888888889,"F8",0.00669999999999998,"F","8","cAB_acomp","na600","cAB_acomp_na600"
5.50055555555556,"F8",0.0013,"F","8","cAB_acomp","na600","cAB_acomp_na600"
5.66722222222222,"F8",0.00586666666666669,"F","8","cAB_acomp","na600","cAB_acomp_na600"
5.83388888888889,"F8",0.00470000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
6.00083333333333,"F8",0.00151666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
6.1675,"F8",0.000116666666666682,"F","8","cAB_acomp","na600","cAB_acomp_na600"
6.33416666666667,"F8",0.000133333333333346,"F","8","cAB_acomp","na600","cAB_acomp_na600"
6.50083333333333,"F8",0.000416666666666649,"F","8","cAB_acomp","na600","cAB_acomp_na600"
6.66722222222222,"F8",0.000949999999999979,"F","8","cAB_acomp","na600","cAB_acomp_na600"
6.83388888888889,"F8",-0.000616666666666654,"F","8","cAB_acomp","na600","cAB_acomp_na600"
7.00055555555556,"F8",0.00156666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
7.16722222222222,"F8",-0.000133333333333319,"F","8","cAB_acomp","na600","cAB_acomp_na600"
7.33388888888889,"F8",-0.00141666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
7.50055555555556,"F8",-0.00231666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
7.66722222222222,"F8",-0.00203333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
7.83388888888889,"F8",-0.00345000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
8.00055555555556,"F8",-0.00191666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
8.16722222222222,"F8",-0.00358333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
8.33416666666667,"F8",-0.00320000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
8.50083333333333,"F8",-0.00318333333333334,"F","8","cAB_acomp","na600","cAB_acomp_na600"
8.6675,"F8",-0.00455,"F","8","cAB_acomp","na600","cAB_acomp_na600"
8.83416666666667,"F8",-0.00408333333333336,"F","8","cAB_acomp","na600","cAB_acomp_na600"
9.00083333333333,"F8",-0.00441666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
9.1675,"F8",-0.00465000000000002,"F","8","cAB_acomp","na600","cAB_acomp_na600"
9.33416666666667,"F8",-0.00469999999999998,"F","8","cAB_acomp","na600","cAB_acomp_na600"
9.50083333333333,"F8",-0.00388333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
9.6675,"F8",-0.00221666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
9.83416666666667,"F8",-0.005,"F","8","cAB_acomp","na600","cAB_acomp_na600"
10.0008333333333,"F8",-0.00143333333333334,"F","8","cAB_acomp","na600","cAB_acomp_na600"
10.1675,"F8",-0.00508333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
10.3341666666667,"F8",-0.00564999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
10.5008333333333,"F8",-0.00646666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
10.6675,"F8",-0.00505,"F","8","cAB_acomp","na600","cAB_acomp_na600"
10.8344444444444,"F8",-0.00636666666666669,"F","8","cAB_acomp","na600","cAB_acomp_na600"
11.0011111111111,"F8",-0.00648333333333334,"F","8","cAB_acomp","na600","cAB_acomp_na600"
11.1677777777778,"F8",-0.00514999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
11.3344444444444,"F8",-0.00455,"F","8","cAB_acomp","na600","cAB_acomp_na600"
11.5011111111111,"F8",-0.00610000000000002,"F","8","cAB_acomp","na600","cAB_acomp_na600"
11.6677777777778,"F8",-0.00563333333333335,"F","8","cAB_acomp","na600","cAB_acomp_na600"
11.8344444444444,"F8",-0.00588333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
12.0011111111111,"F8",-0.00571666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
12.1677777777778,"F8",-0.00531666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
12.3344444444444,"F8",-0.00786666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
12.5011111111111,"F8",-0.00755,"F","8","cAB_acomp","na600","cAB_acomp_na600"
12.6677777777778,"F8",-0.00273333333333331,"F","8","cAB_acomp","na600","cAB_acomp_na600"
12.8344444444444,"F8",-0.00663333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
13.0011111111111,"F8",-0.00621666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
13.1680555555556,"F8",-0.00716666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
13.3347222222222,"F8",-0.00623333333333334,"F","8","cAB_acomp","na600","cAB_acomp_na600"
13.5013888888889,"F8",-0.00669999999999998,"F","8","cAB_acomp","na600","cAB_acomp_na600"
13.6680555555556,"F8",-0.00688333333333335,"F","8","cAB_acomp","na600","cAB_acomp_na600"
13.8347222222222,"F8",-0.00801666666666664,"F","8","cAB_acomp","na600","cAB_acomp_na600"
14.0013888888889,"F8",-0.00793333333333335,"F","8","cAB_acomp","na600","cAB_acomp_na600"
14.1680555555556,"F8",-0.00738333333333335,"F","8","cAB_acomp","na600","cAB_acomp_na600"
14.3347222222222,"F8",-0.00815000000000002,"F","8","cAB_acomp","na600","cAB_acomp_na600"
14.5013888888889,"F8",-0.00725000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
14.6680555555556,"F8",-0.00756666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
14.8347222222222,"F8",-0.00825000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
15.0013888888889,"F8",-0.00806666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
15.1680555555556,"F8",-0.00735,"F","8","cAB_acomp","na600","cAB_acomp_na600"
15.3347222222222,"F8",-0.0083,"F","8","cAB_acomp","na600","cAB_acomp_na600"
15.5016666666667,"F8",-0.00466666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
15.6683333333333,"F8",-0.00811666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
15.835,"F8",-0.00775000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
16.0016666666667,"F8",-0.00901666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
16.1683333333333,"F8",-0.00786666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
16.335,"F8",-0.00810000000000002,"F","8","cAB_acomp","na600","cAB_acomp_na600"
16.5016666666667,"F8",-0.00933333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
16.6683333333333,"F8",-0.00845000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
16.835,"F8",-0.00800000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
17.0016666666667,"F8",-0.00935,"F","8","cAB_acomp","na600","cAB_acomp_na600"
17.1683333333333,"F8",-0.00813333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
17.335,"F8",-0.00878333333333334,"F","8","cAB_acomp","na600","cAB_acomp_na600"
17.5016666666667,"F8",-0.00778333333333336,"F","8","cAB_acomp","na600","cAB_acomp_na600"
17.6683333333333,"F8",-0.00761666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
17.8352777777778,"F8",-0.00841666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
18.0019444444444,"F8",-0.00856666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
18.1686111111111,"F8",-0.00893333333333335,"F","8","cAB_acomp","na600","cAB_acomp_na600"
18.3352777777778,"F8",-0.0086,"F","8","cAB_acomp","na600","cAB_acomp_na600"
18.5019444444444,"F8",-0.00856666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
18.6686111111111,"F8",-0.00931666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
18.8352777777778,"F8",-0.0103666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
19.0019444444444,"F8",-0.00791666666666668,"F","8","cAB_acomp","na600","cAB_acomp_na600"
19.1686111111111,"F8",-0.00789999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
19.3352777777778,"F8",-0.00838333333333335,"F","8","cAB_acomp","na600","cAB_acomp_na600"
19.5019444444444,"F8",-0.00806666666666669,"F","8","cAB_acomp","na600","cAB_acomp_na600"
19.6686111111111,"F8",-0.00489999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
19.8352777777778,"F8",-0.00918333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
20.0019444444444,"F8",-0.00955,"F","8","cAB_acomp","na600","cAB_acomp_na600"
20.1686111111111,"F8",-0.00801666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
20.3355555555556,"F8",-0.00826666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
20.5022222222222,"F8",-0.00758333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
20.6688888888889,"F8",-0.00889999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
20.8355555555556,"F8",-0.00840000000000002,"F","8","cAB_acomp","na600","cAB_acomp_na600"
21.0022222222222,"F8",-0.00795000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
21.1688888888889,"F8",-0.00976666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
21.3355555555556,"F8",-0.00840000000000002,"F","8","cAB_acomp","na600","cAB_acomp_na600"
21.5022222222222,"F8",-0.00726666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
21.6688888888889,"F8",-0.00833333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
21.8355555555556,"F8",-0.00855,"F","8","cAB_acomp","na600","cAB_acomp_na600"
22.0022222222222,"F8",-0.00893333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
22.1688888888889,"F8",-0.00801666666666667,"F","8","cAB_acomp","na600","cAB_acomp_na600"
22.3355555555556,"F8",-0.00818333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
22.5022222222222,"F8",-0.00820000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
22.6691666666667,"F8",-0.00958333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
22.8358333333333,"F8",-0.00813333333333333,"F","8","cAB_acomp","na600","cAB_acomp_na600"
23.0025,"F8",-0.00800000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
23.1691666666667,"F8",-0.00793333333333332,"F","8","cAB_acomp","na600","cAB_acomp_na600"
23.3358333333333,"F8",-0.00970000000000001,"F","8","cAB_acomp","na600","cAB_acomp_na600"
23.5025,"F8",-0.00846666666666665,"F","8","cAB_acomp","na600","cAB_acomp_na600"
23.6691666666667,"F8",-0.00935,"F","8","cAB_acomp","na600","cAB_acomp_na600"
23.8358333333333,"F8",-0.00844999999999999,"F","8","cAB_acomp","na600","cAB_acomp_na600"
24.0025,"F8",-0.00786666666666666,"F","8","cAB_acomp","na600","cAB_acomp_na600"
0,"G8",-0.00313333333333332,"G","8","cAB_acomp","na900","cAB_acomp_na900"
0.166666666666667,"G8",-0.00358333333333333,"G","8","cAB_acomp","na900","cAB_acomp_na900"
0.333333333333333,"G8",-0.00126666666666667,"G","8","cAB_acomp","na900","cAB_acomp_na900"
0.5,"G8",-0.00123333333333334,"G","8","cAB_acomp","na900","cAB_acomp_na900"
0.666666666666667,"G8",-0.0018,"G","8","cAB_acomp","na900","cAB_acomp_na900"
0.833333333333333,"G8",-0.00165000000000001,"G","8","cAB_acomp","na900","cAB_acomp_na900"
1,"G8",-0.00226666666666667,"G","8","cAB_acomp","na900","cAB_acomp_na900"
1.16694444444444,"G8",0.000883333333333347,"G","8","cAB_acomp","na900","cAB_acomp_na900"
1.33361111111111,"G8",-0.000733333333333308,"G","8","cAB_acomp","na900","cAB_acomp_na900"
1.50027777777778,"G8",-0.00161666666666666,"G","8","cAB_acomp","na900","cAB_acomp_na900"
1.66694444444444,"G8",-0.00196666666666667,"G","8","cAB_acomp","na900","cAB_acomp_na900"
1.83361111111111,"G8",-0.00108333333333333,"G","8","cAB_acomp","na900","cAB_acomp_na900"
2.00027777777778,"G8",-6.66666666666593e-05,"G","8","cAB_acomp","na900","cAB_acomp_na900"
2.16694444444444,"G8",-0.00153333333333333,"G","8","cAB_acomp","na900","cAB_acomp_na900"
2.33361111111111,"G8",-0.00028333333333333,"G","8","cAB_acomp","na900","cAB_acomp_na900"
2.50027777777778,"G8",-0.00238333333333332,"G","8","cAB_acomp","na900","cAB_acomp_na900"
2.66694444444444,"G8",-0.00134999999999999,"G","8","cAB_acomp","na900","cAB_acomp_na900"
2.83361111111111,"G8",-0.00120000000000001,"G","8","cAB_acomp","na900","cAB_acomp_na900"
3.00027777777778,"G8",-0.00225,"G","8","cAB_acomp","na900","cAB_acomp_na900"
3.16694444444444,"G8",0.00301666666666667,"G","8","cAB_acomp","na900","cAB_acomp_na900"
3.33361111111111,"G8",-0.00056666666666666,"G","8","cAB_acomp","na900","cAB_acomp_na900"
3.50027777777778,"G8",0.000916666666666649,"G","8","cAB_acomp","na900","cAB_acomp_na900"
3.66722222222222,"G8",0.00298333333333334,"G","8","cAB_acomp","na900","cAB_acomp_na900"
3.83388888888889,"G8",-0.000433333333333341,"G","8","cAB_acomp","na900","cAB_acomp_na900"
4.00055555555556,"G8",-0.00174999999999997,"G","8","cAB_acomp","na900","cAB_acomp_na900"
4.16722222222222,"G8",0.000383333333333347,"G","8","cAB_acomp","na900","cAB_acomp_na900"
4.33388888888889,"G8",-0.000333333333333324,"G","8","cAB_acomp","na900","cAB_acomp_na900"
4.50055555555556,"G8",-0.00109999999999999,"G","8","cAB_acomp","na900","cAB_acomp_na900"
4.66722222222222,"G8",-0.00126666666666667,"G","8","cAB_acomp","na900","cAB_acomp_na900"
4.83388888888889,"G8",-0.000883333333333319,"G","8","cAB_acomp","na900","cAB_acomp_na900"
5.00055555555556,"G8",0.000233333333333335,"G","8","cAB_acomp","na900","cAB_acomp_na900"
5.16722222222222,"G8",-0.00171666666666667,"G","8","cAB_acomp","na900","cAB_acomp_na900"
5.33388888888889,"G8",0.000499999999999973,"G","8","cAB_acomp","na900","cAB_acomp_na900"
5.50055555555556,"G8",0.00110000000000002,"G","8","cAB_acomp","na900","cAB_acomp_na900"
5.66722222222222,"G8",-0.000133333333333319,"G","8","cAB_acomp","na900","cAB_acomp_na900"
5.83388888888889,"G8",-0.00109999999999999,"G","8","cAB_acomp","na900","cAB_acomp_na900"
6.00083333333333,"G8",-0.000983333333333336,"G","8","cAB_acomp","na900","cAB_acomp_na900"
6.1675,"G8",-8.33333333333242e-05,"G","8","cAB_acomp","na900","cAB_acomp_na900"
6.33416666666667,"G8",-0.00116666666666665,"G","8","cAB_acomp","na900","cAB_acomp_na900"
6.50083333333333,"G8",-0.00288333333333335,"G","8","cAB_acomp","na900","cAB_acomp_na900"
6.66722222222222,"G8",0.00334999999999999,"G","8","cAB_acomp","na900","cAB_acomp_na900"
