"Time","wellID","od","rowID","colID","media_type","strain","str_med"
23.0027777777778,"E6",0.290683333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
23.1694444444444,"E6",0.292166666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
23.3361111111111,"E6",0.288333333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
23.5027777777778,"E6",0.289166666666667,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
23.6694444444444,"E6",0.2866,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
23.8361111111111,"E6",0.287483333333333,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
24.0027777777778,"E6",0.2876,"E","6","bhis_dc_075","cA_comp","cA_comp_bhis_dc_075"
0,"F6",0.0352,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.166666666666667,"F6",0.0344333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.333333333333333,"F6",0.0334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.5,"F6",0.0318333333333334,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.666666666666667,"F6",0.0349333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0.833333333333333,"F6",0.0327833333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1,"F6",0.0338333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.16694444444444,"F6",0.0381166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.33361111111111,"F6",0.0364,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.50027777777778,"F6",0.0424833333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.66694444444444,"F6",0.0417666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
1.83361111111111,"F6",0.0439833333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.00027777777778,"F6",0.0469,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.16694444444444,"F6",0.0485333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.33361111111111,"F6",0.0537,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.50027777777778,"F6",0.0561,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.66694444444444,"F6",0.0596666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
2.83361111111111,"F6",0.06275,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.00027777777778,"F6",0.06995,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.16694444444444,"F6",0.0733333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.33361111111111,"F6",0.0790333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.50027777777778,"F6",0.0817166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.66722222222222,"F6",0.0891666666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
3.83388888888889,"F6",0.09695,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.00055555555556,"F6",0.111883333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.16722222222222,"F6",0.11865,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.33388888888889,"F6",0.127483333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.50055555555556,"F6",0.13695,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.66722222222222,"F6",0.150866666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
4.83388888888889,"F6",0.166216666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.00055555555556,"F6",0.178966666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.16722222222222,"F6",0.190416666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.33388888888889,"F6",0.208366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.50055555555556,"F6",0.225233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.66722222222222,"F6",0.24075,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
5.83388888888889,"F6",0.256233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.00055555555556,"F6",0.274083333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.1675,"F6",0.291933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.33416666666667,"F6",0.305266666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.50083333333333,"F6",0.317183333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.6675,"F6",0.331916666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
6.83416666666667,"F6",0.344416666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.00083333333333,"F6",0.356233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.1675,"F6",0.373983333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.33416666666667,"F6",0.377083333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.50083333333333,"F6",0.386866666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.6675,"F6",0.395333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
7.83416666666667,"F6",0.40125,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.00083333333333,"F6",0.409166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.1675,"F6",0.406566666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.33416666666667,"F6",0.409716666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.50111111111111,"F6",0.403683333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.66777777777778,"F6",0.399633333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
8.83444444444445,"F6",0.396116666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.00111111111111,"F6",0.395016666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.16777777777778,"F6",0.392416666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.33444444444445,"F6",0.386316666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.50111111111111,"F6",0.379883333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.66777777777778,"F6",0.375916666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
9.83444444444445,"F6",0.369633333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.0011111111111,"F6",0.364083333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.1677777777778,"F6",0.35575,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.3344444444444,"F6",0.349,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.5011111111111,"F6",0.339416666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.6677777777778,"F6",0.331633333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
10.8347222222222,"F6",0.324933333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.0013888888889,"F6",0.319466666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.1680555555556,"F6",0.312766666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.3347222222222,"F6",0.312383333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.5013888888889,"F6",0.304283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.6680555555556,"F6",0.298483333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
11.8347222222222,"F6",0.29595,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.0013888888889,"F6",0.29035,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.1680555555556,"F6",0.292183333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.3347222222222,"F6",0.291983333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.5013888888889,"F6",0.28325,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.6680555555556,"F6",0.28675,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
12.8347222222222,"F6",0.281033333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.0013888888889,"F6",0.281116666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.1680555555556,"F6",0.2794,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.335,"F6",0.279266666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.5016666666667,"F6",0.278033333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.6683333333333,"F6",0.2801,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
13.835,"F6",0.28175,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.0016666666667,"F6",0.2785,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.1683333333333,"F6",0.2774,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.335,"F6",0.279233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.5016666666667,"F6",0.28065,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.6683333333333,"F6",0.28,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
14.835,"F6",0.28195,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.0016666666667,"F6",0.2885,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.1683333333333,"F6",0.28445,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.335,"F6",0.28615,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.5016666666667,"F6",0.291416666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.6686111111111,"F6",0.2914,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
15.8352777777778,"F6",0.293366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.0019444444444,"F6",0.294683333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.1686111111111,"F6",0.297166666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.3352777777778,"F6",0.301533333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.5019444444444,"F6",0.305066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.6686111111111,"F6",0.309066666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
16.8352777777778,"F6",0.313466666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.0019444444444,"F6",0.317866666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.1686111111111,"F6",0.32415,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.3352777777778,"F6",0.324366666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.5019444444444,"F6",0.326983333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.6686111111111,"F6",0.32675,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
17.8352777777778,"F6",0.327283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.0019444444444,"F6",0.325533333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.1688888888889,"F6",0.3258,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.3355555555556,"F6",0.322766666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.5022222222222,"F6",0.324716666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.6688888888889,"F6",0.322383333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
18.8355555555556,"F6",0.322266666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.0022222222222,"F6",0.320816666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.1688888888889,"F6",0.320466666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.3355555555556,"F6",0.31915,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.5022222222222,"F6",0.316016666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.6688888888889,"F6",0.315783333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
19.8355555555556,"F6",0.315283333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.0022222222222,"F6",0.314183333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.1688888888889,"F6",0.31285,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.3355555555556,"F6",0.312333333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.5025,"F6",0.313016666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.6691666666667,"F6",0.308633333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
20.8358333333333,"F6",0.3094,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.0025,"F6",0.3082,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.1691666666667,"F6",0.31175,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.3358333333333,"F6",0.30665,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.5025,"F6",0.306033333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.6691666666667,"F6",0.311516666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
21.8358333333333,"F6",0.30485,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.0025,"F6",0.305733333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.1691666666667,"F6",0.304883333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.3358333333333,"F6",0.302466666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.5025,"F6",0.3045,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.6691666666667,"F6",0.301866666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
22.8358333333333,"F6",0.30125,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
23.0027777777778,"F6",0.301983333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
23.1694444444444,"F6",0.302966666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
23.3361111111111,"F6",0.300233333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
23.5027777777778,"F6",0.300266666666667,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
23.6694444444444,"F6",0.2987,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
23.8361111111111,"F6",0.298783333333333,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
24.0027777777778,"F6",0.3016,"F","6","bhis_dc_075","cB_comp","cB_comp_bhis_dc_075"
0,"G6",0.03,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.166666666666667,"G6",0.0295333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.333333333333333,"G6",0.0347,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.5,"G6",0.0286333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.666666666666667,"G6",0.0300333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
0.833333333333333,"G6",0.0333833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1,"G6",0.0298333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.16694444444444,"G6",0.0332166666666666,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.33361111111111,"G6",0.0348,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.50027777777778,"G6",0.0374833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.66694444444444,"G6",0.0402666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
1.83361111111111,"G6",0.0451833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.00027777777778,"G6",0.0452,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.16694444444444,"G6",0.0471333333333334,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.33361111111111,"G6",0.05,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.50027777777778,"G6",0.0485,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.66694444444444,"G6",0.0508666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
2.83361111111111,"G6",0.05815,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.00027777777778,"G6",0.06115,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.16694444444444,"G6",0.0665333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.33361111111111,"G6",0.0707333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.50027777777778,"G6",0.0727166666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.66722222222222,"G6",0.0843666666666666,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
3.83388888888889,"G6",0.08625,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.00055555555556,"G6",0.0972833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.16722222222222,"G6",0.10355,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.33388888888889,"G6",0.110883333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.50055555555556,"G6",0.12135,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.66722222222222,"G6",0.131666666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
4.83388888888889,"G6",0.143916666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.00055555555556,"G6",0.158966666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.16722222222222,"G6",0.166416666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.33388888888889,"G6",0.184266666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.50055555555556,"G6",0.195433333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.66722222222222,"G6",0.20905,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
5.83388888888889,"G6",0.223833333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.00055555555556,"G6",0.237583333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.1675,"G6",0.251033333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.33416666666667,"G6",0.262566666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.50083333333333,"G6",0.273683333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.6675,"G6",0.284516666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
6.83416666666667,"G6",0.296816666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.00083333333333,"G6",0.307433333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.1675,"G6",0.317683333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.33416666666667,"G6",0.325383333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.50083333333333,"G6",0.332266666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.6675,"G6",0.336533333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
7.83416666666667,"G6",0.34535,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.00083333333333,"G6",0.342366666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.1675,"G6",0.343766666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.33416666666667,"G6",0.342216666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.50111111111111,"G6",0.340283333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.66777777777778,"G6",0.336333333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
8.83444444444445,"G6",0.333016666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.00111111111111,"G6",0.326716666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.16777777777778,"G6",0.321516666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.33444444444445,"G6",0.318416666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.50111111111111,"G6",0.308983333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.66777777777778,"G6",0.307416666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
9.83444444444445,"G6",0.303933333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.0011111111111,"G6",0.302083333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.1677777777778,"G6",0.30285,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.3344444444444,"G6",0.2994,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.5011111111111,"G6",0.298916666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.6677777777778,"G6",0.299933333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
10.8347222222222,"G6",0.299533333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.0013888888889,"G6",0.301466666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.1680555555556,"G6",0.300166666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.3347222222222,"G6",0.302583333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.5013888888889,"G6",0.305383333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.6680555555556,"G6",0.309983333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
11.8347222222222,"G6",0.30685,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
12.0013888888889,"G6",0.30765,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
12.1680555555556,"G6",0.313183333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
12.3347222222222,"G6",0.312783333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
12.5013888888889,"G6",0.31645,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
12.6680555555556,"G6",0.32355,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
12.8347222222222,"G6",0.322433333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
13.0013888888889,"G6",0.329616666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
13.1680555555556,"G6",0.3327,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
13.335,"G6",0.332266666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
13.5016666666667,"G6",0.335533333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
13.6683333333333,"G6",0.3342,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
13.835,"G6",0.33935,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
14.0016666666667,"G6",0.3469,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
14.1683333333333,"G6",0.3375,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
14.335,"G6",0.337533333333333,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
14.5016666666667,"G6",0.34215,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
14.6683333333333,"G6",0.3332,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
14.835,"G6",0.33675,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
15.0016666666667,"G6",0.3339,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
15.1683333333333,"G6",0.32845,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
15.335,"G6",0.33025,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
15.5016666666667,"G6",0.329116666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
15.6686111111111,"G6",0.3349,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
15.8352777777778,"G6",0.327466666666667,"G","6","bhis_dc_075","cAB_acomp","cAB_acomp_bhis_dc_075"
